date,month,day,weekday,high_temp,low_temp,weather,menu_1_sales,menu_2_sales,menu_3_sales,menu_4_sales,menu_5_sales,menu_6_sales,menu_7_sales,menu_8_sales,menu_9_sales,menu_10_sales,menu_11_sales,menu_12_sales,menu_13_sales,menu_14_sales,menu_15_sales,menu_16_sales,menu_17_sales,menu_18_sales,menu_19_sales,menu_20_sales,menu_21_sales,menu_22_sales,menu_23_sales,menu_24_sales,menu_25_sales,menu_26_sales,menu_27_sales,menu_28_sales,menu_29_sales,menu_30_sales,ice_drink_sales,hot_drink_sales,revenue
2094-10-10,10,10,6,15,6,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,4,1,1,2,1,2,3,1,3,126,145,155706
2094-10-11,10,11,0,16,8,0,2,1,2,1,1,1,3,1,1,1,1,1,2,2,1,1,1,2,2,1,3,1,1,1,1,1,2,1,1,1,131,96,170094
2094-10-12,10,12,1,14,7,0,2,1,2,3,2,2,1,1,2,1,1,1,2,3,3,1,2,3,2,1,2,1,2,1,1,2,2,2,2,1,131,110,149932
2094-10-13,10,13,2,15,5,0,1,1,2,2,2,1,1,4,2,1,1,1,1,3,2,2,1,1,2,1,2,4,3,3,2,2,2,2,1,2,99,124,159842
2094-10-14,10,14,3,18,9,1,3,1,2,3,2,1,2,1,3,1,2,1,2,3,1,1,1,3,1,2,1,3,1,1,4,2,1,2,3,2,130,98,159681
2094-10-15,10,15,4,13,7,1,1,1,1,1,1,1,1,2,1,1,3,1,2,1,1,2,1,2,4,1,2,1,2,1,3,1,1,1,1,1,121,119,135504
2094-10-16,10,16,5,16,10,1,2,1,1,3,2,2,1,2,1,3,2,1,2,2,1,3,2,4,1,1,2,2,2,1,2,3,1,1,1,2,149,130,134666
2094-10-17,10,17,6,20,11,1,3,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,3,1,2,1,2,3,1,2,1,3,1,1,1,2,127,139,177565
2094-10-18,10,18,0,13,6,2,2,0,1,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,86,103,138278
2094-10-19,10,19,1,17,10,0,2,1,1,3,2,1,1,2,2,1,2,3,1,1,4,1,1,1,2,1,2,2,2,2,1,2,3,1,3,1,114,106,142550
2094-10-20,10,20,2,14,7,0,1,1,2,2,2,2,2,3,3,3,1,3,1,4,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,2,121,119,156494
2094-10-21,10,21,3,15,6,0,1,2,3,1,2,2,2,1,3,2,1,1,2,1,2,2,1,1,1,3,3,3,1,2,1,2,1,1,2,1,101,129,165251
2094-10-22,10,22,4,21,15,0,1,3,2,1,1,3,1,2,3,1,1,1,2,1,2,4,1,1,1,2,1,1,1,1,1,2,1,3,1,2,113,117,166073
2094-10-23,10,23,5,13,7,1,1,2,2,1,1,2,2,1,1,2,1,3,4,4,1,1,2,2,1,2,1,1,1,1,1,1,3,1,2,2,145,116,150980
2094-10-24,10,24,6,18,10,0,1,2,1,1,1,2,2,1,2,1,2,2,3,1,2,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,169,122,164071
2094-10-25,10,25,0,15,9,0,4,2,3,1,1,1,1,1,1,2,3,1,2,2,1,2,2,1,1,1,1,1,2,2,2,1,1,1,3,1,99,130,183737
2094-10-26,10,26,1,19,12,0,1,2,1,2,2,2,2,2,3,1,1,1,1,2,2,1,1,2,1,3,1,3,3,1,2,4,1,1,3,1,80,119,158797
2094-10-27,10,27,2,20,13,0,1,2,3,2,2,1,2,3,2,1,2,1,2,2,1,2,2,3,3,3,2,1,2,1,1,1,2,1,3,1,105,113,136923
2094-10-28,10,28,3,12,5,0,1,2,2,2,2,3,1,3,2,2,2,1,1,3,1,1,3,2,1,3,2,2,2,2,1,3,1,1,1,1,132,103,150956
2094-10-29,10,29,4,15,9,1,3,3,1,1,2,1,1,1,1,1,3,1,2,3,1,1,1,2,3,2,3,2,2,1,3,4,2,3,2,4,105,109,157333
2094-10-30,10,30,5,12,2,1,3,2,2,2,2,3,2,3,1,2,1,1,2,2,2,2,3,2,3,2,2,1,2,1,1,5,1,1,1,2,115,134,177435
2094-10-31,10,31,6,18,8,2,0,1,0,0,1,1,0,0,0,1,0,0,2,0,0,2,1,0,1,0,0,1,1,1,0,0,2,1,0,1,139,107,111566
2094-11-01,11,1,0,7,-1,2,3,0,0,1,0,1,0,3,0,0,0,0,1,0,2,1,2,2,1,1,0,0,0,0,1,1,1,0,0,0,48,146,129696
2094-11-02,11,2,1,9,0,0,1,1,2,3,2,1,1,1,1,1,3,3,2,2,1,2,2,2,3,4,2,1,2,2,1,3,1,3,2,1,66,182,131332
2094-11-03,11,3,2,14,7,0,1,2,2,2,2,1,1,1,1,1,1,2,1,3,3,1,2,1,2,2,4,1,2,2,1,1,2,1,1,1,66,165,166917
2094-11-04,11,4,3,9,3,0,2,2,2,2,2,1,1,2,2,1,2,2,2,2,3,2,2,2,1,2,1,2,1,2,3,2,1,1,1,2,53,168,121267
2094-11-05,11,5,4,14,8,0,1,4,1,1,1,1,1,2,1,2,3,4,1,1,3,2,2,1,1,1,1,1,1,2,1,2,1,2,2,3,53,173,157727
2094-11-06,11,6,5,10,3,0,2,1,1,2,3,2,1,3,2,1,2,1,2,1,2,1,2,1,2,3,1,1,3,1,1,2,1,1,1,2,71,207,181574
2094-11-07,11,7,6,12,3,1,1,3,1,1,2,1,3,1,1,2,2,2,1,2,1,2,1,2,1,1,2,1,3,1,1,1,1,1,2,1,68,201,137164
2094-11-08,11,8,0,13,4,0,1,1,1,3,3,1,1,1,1,2,2,2,4,2,1,1,4,1,1,2,2,1,1,2,1,1,1,1,2,2,54,191,124364
2094-11-09,11,9,1,9,2,0,1,1,1,2,2,1,3,1,1,1,1,3,3,1,1,3,1,1,2,1,1,2,3,1,3,1,1,2,2,2,48,193,155400
2094-11-10,11,10,2,9,2,0,1,1,2,1,1,1,3,3,2,2,2,1,2,1,1,2,2,3,1,4,1,4,1,1,1,1,3,2,3,1,68,173,152767
2094-11-11,11,11,3,10,2,0,2,2,1,1,3,2,2,4,1,1,3,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,3,3,48,158,124718
2094-11-12,11,12,4,11,5,1,2,1,2,3,1,1,3,1,3,2,3,2,1,1,1,2,2,1,2,3,2,2,1,1,1,1,1,2,2,1,54,175,158047
2094-11-13,11,13,5,13,4,0,1,1,2,2,2,2,1,1,2,1,1,3,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,68,225,168005
2094-11-14,11,14,6,11,5,0,2,1,3,2,1,4,1,3,2,1,1,1,3,3,2,1,1,3,1,2,2,1,4,2,1,1,2,1,1,1,79,203,164274
2094-11-15,11,15,0,13,7,1,2,1,1,1,3,2,1,1,1,2,3,1,1,3,2,2,1,2,1,1,1,1,2,3,1,1,1,2,1,1,46,174,142308
2094-11-16,11,16,1,15,5,1,1,1,4,1,1,2,1,2,1,3,1,1,2,1,1,1,1,1,1,3,1,1,2,2,2,1,1,1,2,1,58,146,142414
2094-11-17,11,17,2,14,6,0,1,1,2,1,2,1,1,1,3,1,2,2,1,2,3,1,1,1,1,1,1,3,2,2,1,2,1,2,3,2,57,161,145244
2094-11-18,11,18,3,12,6,0,1,2,1,1,1,1,3,2,3,1,2,1,1,1,2,1,3,1,4,2,1,2,1,2,2,2,1,2,1,1,60,172,125168
2094-11-19,11,19,4,13,5,0,1,1,1,3,2,1,1,1,2,2,1,2,2,1,1,2,1,2,3,2,3,1,3,3,1,1,2,1,1,2,48,191,163210
2094-11-20,11,20,5,8,0,1,1,1,1,2,1,3,1,1,1,1,1,2,1,2,2,1,1,3,1,1,1,2,1,1,2,2,2,2,1,2,86,202,145688
2094-11-21,11,21,6,11,1,0,1,2,1,3,1,2,2,1,2,1,1,1,2,3,2,3,1,1,1,2,1,1,1,1,1,3,3,1,1,1,69,198,161263
2094-11-22,11,22,0,16,10,0,2,2,1,1,2,3,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,49,183,137790
2094-11-23,11,23,1,12,4,0,2,1,1,1,1,2,2,1,2,1,2,1,1,1,1,3,1,2,3,2,2,1,2,2,3,1,2,1,2,1,53,165,151951
2094-11-24,11,24,2,15,7,1,1,2,1,2,1,3,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,62,178,155124
2094-11-25,11,25,3,15,9,0,1,3,1,1,2,2,2,1,2,1,3,1,2,2,2,1,1,2,2,2,2,1,3,1,1,2,1,1,4,1,61,143,153668
2094-11-26,11,26,4,11,1,0,1,2,1,2,1,1,1,2,1,1,1,1,1,3,1,2,3,1,2,1,1,1,2,1,1,3,2,1,3,3,54,186,145621
2094-11-27,11,27,5,8,-1,0,1,2,2,1,1,1,1,3,2,1,2,1,4,2,1,2,3,1,1,4,3,2,2,3,2,1,3,1,2,1,58,219,160869
2094-11-28,11,28,6,11,4,0,2,1,1,2,1,2,2,1,2,1,1,1,1,2,2,2,2,2,1,1,3,1,1,3,2,2,3,2,1,2,59,191,139468
2094-11-29,11,29,0,16,6,0,3,1,1,2,1,2,1,4,1,1,2,1,3,1,1,3,2,1,1,1,1,1,3,1,2,1,1,2,2,2,56,148,160347
2094-11-30,11,30,1,12,2,1,1,2,2,2,1,1,2,1,3,1,3,3,1,1,1,2,1,1,2,3,2,2,3,2,1,3,1,1,1,1,49,170,139603
2094-12-01,12,1,2,8,-1,1,2,1,2,3,1,2,1,3,3,2,1,1,1,1,2,3,1,3,1,1,3,2,1,2,3,1,1,1,1,3,60,142,177001
2094-12-02,12,2,3,2,-5,0,1,1,2,2,1,2,1,3,2,1,3,1,1,1,2,3,1,3,2,1,3,3,2,2,2,2,2,2,2,2,70,172,155502
2094-12-03,12,3,4,3,-6,2,1,1,2,0,1,1,0,1,0,2,1,0,0,1,1,0,1,0,0,0,0,2,0,0,1,1,2,1,1,1,57,141,137019
2094-12-04,12,4,5,3,-6,0,1,2,1,3,2,2,3,2,1,2,2,1,2,3,2,3,2,1,1,1,1,2,2,2,2,3,1,2,1,1,70,182,172836
2094-12-05,12,5,6,10,0,1,2,1,2,2,3,1,2,3,1,1,2,2,2,2,1,2,1,1,2,2,1,3,2,3,1,1,1,1,1,1,70,213,140459
2094-12-06,12,6,0,10,4,1,1,1,1,2,2,2,1,2,1,1,2,1,2,1,2,3,2,3,2,2,2,1,1,1,1,3,1,3,1,1,57,157,142788
2094-12-07,12,7,1,5,-4,0,2,1,3,1,1,3,1,2,1,1,2,4,3,1,2,1,1,2,1,2,2,3,2,1,3,3,1,1,1,1,65,160,166381
2094-12-08,12,8,2,2,-4,1,1,1,2,2,2,1,1,1,1,2,1,1,2,1,1,2,3,2,1,2,2,4,1,3,2,1,1,1,2,1,67,172,108342
2094-12-09,12,9,3,3,-3,0,1,2,2,2,2,1,2,1,2,3,1,1,2,1,1,2,3,3,3,1,1,2,2,1,1,2,1,3,1,2,56,180,163446
2094-12-10,12,10,4,7,0,0,1,1,3,1,1,2,2,2,1,3,1,3,2,1,1,4,3,3,1,2,2,1,1,2,1,2,1,1,1,2,61,151,160168
2094-12-11,12,11,5,9,0,0,1,1,1,2,1,1,1,1,1,1,1,2,3,1,1,1,1,2,1,2,2,2,2,3,1,1,1,3,2,2,78,207,156907
2094-12-12,12,12,6,2,-6,0,4,1,3,1,1,5,1,4,1,1,1,3,1,3,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,3,81,213,170279
2094-12-13,12,13,0,7,0,1,2,3,2,2,2,1,1,2,2,1,2,1,1,3,1,1,3,2,2,2,2,2,1,1,1,1,1,1,1,3,50,180,166653
2094-12-14,12,14,1,8,-1,0,2,1,1,3,1,2,1,1,3,1,1,1,1,2,1,1,2,1,1,1,2,1,2,3,2,2,2,1,1,2,54,149,144478
2094-12-15,12,15,2,7,0,0,2,1,1,1,2,2,3,1,1,1,2,2,2,2,3,2,1,2,2,2,2,1,2,3,1,1,1,1,1,1,54,167,133449
2094-12-16,12,16,3,3,-6,0,1,3,1,3,3,3,1,2,1,1,1,1,1,2,2,2,2,4,1,1,2,2,2,1,1,1,1,1,1,1,65,170,135349
2094-12-17,12,17,4,3,-4,0,1,1,1,1,1,1,1,3,2,2,3,1,1,2,3,2,2,1,3,2,1,2,3,1,2,2,1,2,1,1,49,187,167617
2094-12-18,12,18,5,7,0,0,1,2,2,2,1,1,3,1,2,1,1,2,2,2,2,1,2,1,2,2,3,1,4,1,1,1,1,2,1,2,78,215,126571
2094-12-19,12,19,6,6,-3,0,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,4,2,1,1,2,1,3,3,1,2,2,1,1,55,220,149136
2094-12-20,12,20,0,8,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,3,1,0,2,0,0,0,0,2,0,1,47,151,162126
2094-12-21,12,21,1,5,-1,0,2,2,1,2,2,2,2,2,2,2,1,3,2,3,1,3,2,3,2,2,1,2,2,2,1,2,1,3,4,3,51,185,154288
2094-12-22,12,22,2,9,0,0,1,2,2,1,1,2,1,1,1,3,3,1,2,1,1,1,1,1,3,3,1,1,1,2,2,2,1,1,2,3,63,163,131868
2094-12-23,12,23,3,4,-3,0,1,2,3,2,3,1,1,2,2,2,1,3,2,2,2,2,2,3,3,2,1,3,2,1,2,3,2,1,1,1,57,149,152093
2094-12-24,12,24,4,7,1,1,1,3,2,1,1,3,2,2,1,1,1,1,1,1,3,1,1,1,1,4,1,3,3,2,1,2,1,2,1,2,54,171,166461
2094-12-25,12,25,5,4,-2,2,2,2,0,1,0,2,0,0,0,0,1,0,1,0,3,1,1,1,0,0,0,1,0,0,1,3,1,0,0,0,73,174,127653
2094-12-26,12,26,6,8,2,0,1,2,4,2,1,2,2,1,2,3,1,1,2,1,1,1,2,1,2,2,1,2,1,1,1,2,2,1,3,4,78,213,158310
2094-12-27,12,27,0,5,0,0,1,1,2,3,2,1,1,3,2,1,1,4,2,4,1,1,1,3,1,1,1,2,1,2,2,1,1,1,3,1,59,168,156190
2094-12-28,12,28,1,6,0,0,2,1,1,2,1,3,1,1,3,1,1,1,1,1,3,1,2,1,1,1,1,1,1,2,1,2,2,2,3,4,47,165,148042
2094-12-29,12,29,2,10,4,0,4,2,1,3,2,3,3,1,1,3,2,2,1,1,1,2,1,1,2,1,3,1,2,2,3,2,5,1,3,1,49,174,149711
2094-12-30,12,30,3,6,0,0,1,2,1,2,3,1,1,1,1,2,2,2,1,1,2,2,1,2,2,3,2,2,2,1,2,1,2,1,1,1,61,183,157180
2094-12-31,12,31,4,11,5,1,1,2,1,2,2,2,4,4,2,1,1,3,2,1,1,4,3,1,2,2,3,3,1,2,2,2,2,3,1,3,53,172,168186
2095-01-01,1,1,5,4,-2,1,1,2,3,2,1,1,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1,2,1,2,1,2,1,3,1,62,208,155862
2095-01-02,1,2,6,3,-2,0,1,1,1,1,2,3,3,1,1,3,1,3,1,3,1,2,2,2,1,1,3,2,2,3,1,1,2,1,2,1,57,215,155608
2095-01-03,1,3,0,7,0,0,2,1,1,2,1,3,1,1,1,2,3,1,2,2,2,1,4,1,2,1,2,1,3,3,1,1,1,1,3,1,70,163,122013
2095-01-04,1,4,1,5,0,0,2,2,1,1,3,3,1,1,1,2,1,2,1,1,2,2,1,1,1,2,3,1,5,1,1,3,1,1,2,1,60,188,152075
2095-01-05,1,5,2,5,0,0,1,1,1,1,1,1,2,2,2,1,2,1,1,3,3,1,1,1,1,2,3,2,2,2,2,1,3,4,2,3,44,171,128417
2095-01-06,1,6,3,3,-5,1,1,3,2,2,3,2,1,2,3,2,2,1,2,3,2,3,2,1,1,1,1,1,2,1,3,2,1,1,3,1,66,179,168277
2095-01-07,1,7,4,2,-5,1,2,3,1,1,1,1,3,3,2,1,3,3,3,2,1,2,2,2,2,2,1,3,2,3,2,4,2,1,2,1,51,192,132349
2095-01-08,1,8,5,5,-3,0,3,1,2,1,1,2,1,2,1,1,2,3,2,2,2,1,1,2,1,1,1,2,2,2,2,3,2,1,2,2,68,200,173863
2095-01-09,1,9,6,6,-3,0,1,3,3,4,2,2,1,1,1,1,2,2,3,3,3,2,1,3,1,3,2,1,2,1,3,1,1,1,1,2,52,207,130270
2095-01-10,1,10,0,4,-3,1,1,2,1,1,2,2,1,2,1,3,1,1,1,1,2,1,1,2,1,2,3,1,3,2,1,3,1,1,2,1,62,182,182153
2095-01-11,1,11,1,2,-3,0,2,2,2,3,2,1,1,1,1,2,2,2,2,1,1,1,1,1,2,3,1,1,1,1,1,1,1,2,1,1,54,151,130643
2095-01-12,1,12,2,0,-6,0,2,2,3,1,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,2,1,2,1,1,1,2,2,2,1,72,173,153060
2095-01-13,1,13,3,4,-5,0,1,1,1,1,1,2,1,3,3,1,3,1,1,2,2,2,1,1,2,3,1,1,2,2,2,1,1,2,2,3,60,186,194760
2095-01-14,1,14,4,0,-7,1,2,2,2,2,2,1,3,1,1,2,1,4,2,1,1,2,3,1,1,1,2,1,3,3,2,3,3,3,1,2,49,167,156200
2095-01-15,1,15,5,8,0,1,3,1,2,1,1,1,2,2,1,1,3,1,1,4,2,2,2,2,3,1,2,2,1,1,4,2,4,2,2,2,72,200,151058
2095-01-16,1,16,6,5,-4,0,1,1,2,1,1,2,2,1,2,2,1,2,3,1,1,2,1,3,2,2,2,1,3,1,1,2,1,2,2,2,52,197,147468
2095-01-17,1,17,0,8,2,0,1,2,2,2,1,2,1,2,1,2,1,2,1,2,1,2,3,2,2,1,4,1,1,2,2,2,2,1,3,1,59,168,164500
2095-01-18,1,18,1,3,-3,0,3,1,1,3,2,3,1,3,2,1,1,1,1,1,1,1,3,1,3,4,1,1,4,2,4,1,1,1,1,1,59,189,120286
2095-01-19,1,19,2,0,-6,0,1,3,2,2,1,3,1,2,2,3,2,1,1,3,2,3,2,2,2,3,3,1,1,1,2,1,1,2,1,2,55,177,156029
2095-01-20,1,20,3,5,-3,0,1,1,2,3,2,1,2,2,2,1,3,2,2,2,2,1,2,4,1,3,2,1,2,2,1,4,3,1,1,1,46,186,162099
2095-01-21,1,21,4,8,0,0,1,1,1,3,2,1,2,1,3,2,3,3,3,2,2,3,2,1,1,1,3,1,1,3,1,3,2,3,3,1,58,154,154643
2095-01-22,1,22,5,4,-3,0,1,1,1,2,1,2,1,2,1,1,1,1,1,2,3,1,1,1,3,1,2,3,2,2,1,2,2,1,1,2,60,214,143579
2095-01-23,1,23,6,9,2,1,2,1,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,3,1,1,2,2,3,85,211,132689
2095-01-24,1,24,0,7,-2,0,1,1,3,1,1,1,2,1,2,1,1,1,2,2,1,1,1,2,2,1,1,2,1,2,2,2,1,3,2,2,62,182,146297
2095-01-25,1,25,1,4,-3,2,2,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,2,0,1,45,136,131769
2095-01-26,1,26,2,4,-1,0,3,1,1,1,2,2,2,1,2,1,2,3,2,2,1,1,3,1,2,2,1,1,1,2,1,3,1,1,3,3,45,177,181375
2095-01-27,1,27,3,6,-3,0,2,1,1,1,1,2,1,1,1,2,2,1,3,2,2,2,1,2,2,1,3,3,1,1,1,2,1,1,2,2,52,154,142762
2095-01-28,1,28,4,1,-6,0,1,1,3,1,1,1,1,2,1,1,1,1,3,1,1,1,2,1,1,1,1,4,2,1,2,1,2,1,3,1,56,146,168301
2095-01-29,1,29,5,1,-4,1,3,1,3,1,2,3,3,1,1,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,1,1,2,2,1,2,64,201,159106
2095-01-30,1,30,6,6,0,0,2,1,1,1,1,2,1,2,2,1,1,2,1,1,2,2,1,1,2,3,1,3,2,1,3,1,3,1,1,3,67,186,178478
2095-01-31,1,31,0,7,-2,0,2,2,2,3,2,3,2,1,3,2,1,3,1,1,2,1,2,3,2,2,3,2,1,2,1,1,3,2,1,1,62,179,170114
2095-02-01,2,1,1,2,-4,1,1,2,2,4,1,4,2,2,2,1,2,2,1,1,2,3,1,1,1,2,2,2,1,2,1,1,1,1,1,1,50,178,163308
2095-02-02,2,2,2,2,-3,0,1,2,1,2,1,2,2,1,1,1,1,1,2,1,1,3,1,1,1,3,1,4,2,2,2,1,1,2,1,2,61,156,162811
2095-02-03,2,3,3,4,-1,0,2,1,1,2,1,1,3,2,1,1,1,2,1,2,1,3,1,1,3,2,2,2,1,1,2,3,1,1,1,2,51,160,131663
2095-02-04,2,4,4,9,0,0,2,1,1,2,2,1,1,2,1,2,2,1,1,1,1,2,2,3,1,1,1,2,1,4,3,1,1,1,2,2,46,176,147165
2095-02-05,2,5,5,3,-2,0,2,1,2,1,4,1,2,2,3,1,2,1,2,3,1,1,1,1,1,2,3,1,2,3,2,1,1,1,2,1,78,207,154451
2095-02-06,2,6,6,5,-1,0,1,1,1,1,2,1,2,2,2,1,1,1,1,2,2,2,1,3,2,3,1,1,3,3,2,1,1,1,1,1,64,221,148794
2095-02-07,2,7,0,2,-5,1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,2,2,2,1,2,1,2,1,1,2,2,74,174,152866
2095-02-08,2,8,1,7,-2,0,2,3,3,1,1,2,1,1,3,1,1,2,2,1,1,2,2,2,1,1,1,2,3,2,1,1,3,1,2,2,60,149,157759
2095-02-09,2,9,2,8,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,4,2,1,2,2,46,174,165265
2095-02-10,2,10,3,11,3,0,1,3,3,1,1,2,1,4,1,1,2,1,4,1,2,1,1,1,3,1,1,2,1,1,1,3,2,2,2,2,57,179,138189
2095-02-11,2,11,4,10,4,0,1,1,2,1,3,3,1,1,2,3,1,1,1,3,2,4,1,1,1,1,2,1,2,1,2,2,1,2,1,2,64,169,176206
2095-02-12,2,12,5,5,0,0,1,3,1,1,1,1,1,3,2,1,1,1,1,4,3,1,3,2,1,1,3,3,3,1,2,1,1,1,2,2,78,195,137279
2095-02-13,2,13,6,6,-1,0,1,1,3,1,1,1,1,2,2,1,1,1,3,3,3,2,1,1,3,2,4,2,1,2,2,1,1,4,1,2,80,211,166788
2095-02-14,2,14,0,9,3,1,1,2,2,2,1,1,2,1,3,3,3,3,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,2,2,50,179,170019
2095-02-15,2,15,1,8,2,1,1,2,3,1,2,2,1,1,2,1,1,2,1,3,1,3,2,1,2,1,2,2,1,1,1,2,1,1,2,2,72,173,183766
2095-02-16,2,16,2,4,-4,1,2,1,3,1,1,1,2,2,2,2,1,3,1,4,1,3,2,2,2,3,2,1,2,3,2,2,3,1,2,1,60,174,165629
2095-02-17,2,17,3,8,2,0,4,3,1,1,1,1,2,2,1,3,2,1,2,1,1,3,2,1,2,1,4,1,4,1,1,1,3,2,1,2,53,156,135046
2095-02-18,2,18,4,3,-6,0,1,3,3,1,2,1,2,3,1,2,3,2,1,1,1,2,1,1,3,1,4,2,1,1,3,1,3,1,1,1,58,161,188450
2095-02-19,2,19,5,3,-2,1,1,1,3,1,2,1,1,1,2,1,1,1,3,2,1,2,1,1,3,4,1,3,1,3,2,1,3,2,2,2,57,214,133376
2095-02-20,2,20,6,6,-3,2,0,0,0,0,1,0,1,0,1,0,1,0,0,2,2,1,2,2,1,0,1,0,0,0,0,0,2,0,2,1,46,170,122058
2095-02-21,2,21,0,2,-7,0,1,1,2,1,1,1,1,2,1,4,2,4,1,1,3,1,1,1,2,2,1,2,2,2,4,2,2,1,1,2,54,159,140709
2095-02-22,2,22,1,2,-5,1,3,1,1,2,1,1,2,2,2,1,1,2,1,2,1,1,3,1,1,3,2,2,1,2,2,2,1,2,1,3,62,147,145483
2095-02-23,2,23,2,3,-3,0,1,1,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,2,3,2,2,1,2,1,1,1,3,2,1,1,53,163,131135
2095-02-24,2,24,3,8,1,1,1,1,1,4,3,2,1,3,2,3,2,1,1,2,4,1,4,2,1,4,1,2,1,1,2,2,1,1,1,1,71,176,136692
2095-02-25,2,25,4,9,1,1,1,2,3,1,2,1,2,1,2,1,2,2,1,1,1,2,1,2,1,2,1,1,4,1,2,1,3,1,1,1,56,143,153236
2095-02-26,2,26,5,11,3,0,3,1,2,2,3,2,2,2,1,3,1,2,1,1,1,3,3,1,1,3,1,1,1,2,2,2,2,2,2,1,81,206,155748
2095-02-27,2,27,6,10,3,1,3,1,2,2,3,2,3,1,1,2,3,1,3,2,1,1,1,1,1,1,2,1,1,2,3,2,3,3,1,1,55,218,134665
2095-02-28,2,28,0,9,0,1,2,3,4,1,2,2,2,3,1,2,2,1,2,2,4,3,1,1,1,2,1,1,2,3,1,3,1,2,4,2,60,160,127598
2095-03-01,3,1,1,11,1,0,1,1,3,1,1,3,2,2,1,1,2,1,3,1,1,3,1,1,2,1,3,1,1,2,2,1,1,2,3,2,103,118,171856
2095-03-02,3,2,2,14,4,0,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,1,2,3,1,3,1,1,1,2,1,1,2,1,1,113,101,159600
2095-03-03,3,3,3,7,-2,0,1,2,1,2,1,1,1,1,1,3,1,1,2,1,3,1,3,3,1,4,1,1,3,1,2,2,1,2,2,3,126,104,158130
2095-03-04,3,4,4,8,0,1,1,2,1,1,1,3,1,1,2,2,2,1,1,1,2,2,1,3,2,1,4,2,1,2,3,3,1,1,1,1,104,142,159415
2095-03-05,3,5,5,9,0,0,2,1,1,2,1,2,2,2,1,2,1,1,1,2,2,1,2,2,2,3,2,2,1,1,1,1,3,1,3,3,135,134,173938
2095-03-06,3,6,6,14,6,2,2,1,1,0,1,0,1,1,0,3,0,2,1,1,0,0,1,3,2,0,2,0,1,0,0,0,1,2,1,0,97,131,129371
2095-03-07,3,7,0,9,3,1,2,1,4,2,2,1,2,3,1,1,2,3,1,3,1,2,1,1,1,1,2,2,1,1,1,3,1,1,1,2,112,110,134351
2095-03-08,3,8,1,11,5,1,1,3,2,3,1,3,4,2,4,1,3,1,2,1,2,3,2,3,2,2,2,3,3,2,1,2,1,1,1,1,100,112,153968
2095-03-09,3,9,2,14,5,1,4,5,1,3,2,1,3,1,1,2,2,2,3,1,2,1,1,1,3,1,1,1,3,2,3,3,2,2,2,2,111,94,147553
2095-03-10,3,10,3,6,-1,0,1,3,3,3,3,1,1,3,1,2,2,1,3,1,1,1,1,1,2,1,2,3,2,1,1,2,3,2,1,2,133,91,144783
2095-03-11,3,11,4,12,2,0,1,2,1,1,2,2,1,2,3,2,1,1,1,1,1,2,1,3,2,1,1,2,1,1,3,1,2,2,2,2,108,121,159528
2095-03-12,3,12,5,10,1,1,1,1,1,1,1,1,3,2,1,2,1,1,1,2,3,1,2,3,1,1,2,1,1,2,2,2,2,1,1,3,133,132,154910
2095-03-13,3,13,6,8,2,0,1,1,1,1,3,1,1,4,2,3,1,4,2,2,1,3,3,2,2,2,1,1,2,1,2,1,2,3,1,1,128,149,191058
2095-03-14,3,14,0,11,1,0,1,1,1,2,1,1,3,1,1,1,2,2,2,2,2,3,1,1,1,2,1,3,1,2,1,2,2,1,1,1,91,112,142537
2095-03-15,3,15,1,10,2,0,2,2,2,3,2,2,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,2,1,1,2,2,1,4,2,3,120,94,161935
2095-03-16,3,16,2,5,-1,0,2,2,2,1,2,1,1,2,2,1,1,3,1,1,1,2,1,2,2,2,2,2,2,3,2,1,2,2,1,2,108,94,143916
